extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
11,892.3653790444666,21.945000000065193,21.90001106262207,0,563266.625,574.7126436812371,759.8700000001118,935673920,26976.900390625,615182,603.1899999999441
11,648.3763424784592,21.385000000009313,21.90001106262207,0,563266.625,1129.9435028129678,862.4499999999534,935673920,26976.900390625,615182,830.1699999999255
11,568.5817626480255,23.929999999934807,21.90001106262207,0,563266.625,934.5794391953947,991.8899999998976,935673920,26976.900390625,615182,946.6699999999255
11,591.8413124271788,22.484999999869615,21.90001106262207,0,563266.625,1249.9999999272404,945.4850000001024,935673920,26976.900390625,615182,909.4599999999627
11,712.179547559598,18.625,21.90001106262207,0,563266.625,1333.3333333333333,784.2849999999162,935673920,26976.900390625,615182,755.8100000000559
11,808.3393801051764,21.09250000002794,21.90001106262207,0,563266.625,896.8609865545764,760.1625000000931,935673920,26976.900390625,615182,665.8950000000186
11,1002.9221311862938,22.17249999998603,20.49994659423828,0,18841.3984375,572.24606580906,568.8699999999371,936116224,23347.919921875,534156.6875,536.5999999999767
11,782.3434944003935,21.94999999999224,20.49994659423828,0,18841.3984375,1242.2360247656761,44.589999999967404,936116224,23347.919921875,534156.6875,687.896666666648
11,819.4422836279932,24.20499999995809,20.79993438720703,0,602948.375,865.8008658671881,701.2849999999162,935411712,23552.720703125,552956.625,656.7149999999674
11,889.3244430451994,22.464999999967404,20.49994659423828,0,18841.3984375,427.3504273351196,655.8100000000559,936116224,23347.919921875,534156.6875,605.1149999999907
11,1354.802641876515,22.850000000093132,20.00041389465332,0,95031.875,819.6721311663126,449.05749999999534,923246592,34658.01171875,777523.1875,397.3750000001164
11,1120.8523357929773,22.246666666741174,20.00041389465332,0,95031.875,814.111261911549,527.6633333333302,923246592,34658.01171875,777523.1875,480.3200000001428
11,1322.423223937169,22.479999999981374,20.00041389465332,0,95031.875,1204.819277000282,441.17500000004657,923246592,34658.01171875,777523.1875,407.10000000009313
11,1741.70689097327,21.290000000037253,20.00041389465332,0,95031.875,1438.8489207283421,353.6899999999441,923246592,34658.01171875,777523.1875,309.10000000009313
11,2402.929236625883,21.90500000002794,20.00041389465332,0,95031.875,253.48542458389724,253.05500000016764,923246592,34658.01171875,777523.1875,224.04000000003725
11,805.0414714381652,22.40999999991618,20.00041389465332,0,95031.875,778.2101167822792,701.4699999999721,923246592,34658.01171875,777523.1875,668.7299999999814
11,955.7046051415405,20.160000000032596,20.00041389465332,0,95031.875,404.85829958063965,601.0499999999302,923246592,34658.01171875,777523.1875,563.2975000001024
11,639.3657322529873,22.885000000009313,20.00041389465332,0,95031.875,214.8227712124593,885.6999999999534,923246592,34658.01171875,777523.1875,842.0050000001211
11,979.9643490052731,23.103750000009313,57.79888916015625,27038.71875,2949680,756.1436672581812,599.7749999998487,917917696,244072.59375,381831.09375,549.3462500000023
11,2070.3504680110264,18.479999999981374,20.00041389465332,0,95031.875,417.5365344435168,287.9899999999907,923246592,34658.01171875,777523.1875,260.0250000001397
11,868.8047888923765,21.26500000001397,39.99991226196289,0,11217120,588.2352941337599,668.7449999999953,902930432,36872.62890625,570127.1875,619.7175000000279
11,4837.742366838364,21.270000000018626,39.99991226196289,0,11217120,1273.8853500766577,137.64999999990687,902930432,36872.62890625,570127.1875,111.29500000015832
11,2315.459285182412,22.017500000074506,39.99991226196289,0,11217120,982.8009827290178,270.0649999999441,902930432,36872.62890625,570127.1875,232.53250000008848
11,757.5626895118487,22.43999999994412,39.99991226196289,0,11217120,1257.86163533801,749.7549999998882,902930432,36872.62890625,570127.1875,710.7299999999814
11,1484.6054830016396,24.138749999983702,20.19978904724121,0,455470.6875,572.737686125695,376.39199999999255,922091520,23977.849609375,542643.3125,362.6562500000582
11,1479.763317007172,18.65500000002794,39.99991226196289,0,11217120,1481.4814813792786,389.7899999998044,902930432,36872.62890625,570127.1875,363.84499999997206
11,1525.471406180697,21.760000000009313,39.99991226196289,0,11217120,1273.8853504544916,383.51499999989755,902930432,36872.62890625,570127.1875,352.9450000000652
11,989.634264027546,24.03000000002794,39.99991226196289,0,11217120,448.4304932772882,617.9099999999162,902930432,36872.62890625,570127.1875,544.0500000000466
11,582.9008541597585,22.050000000046566,39.99991226196289,0,11217120,1526.7175571867847,954.0700000000652,902930432,36872.62890625,570127.1875,923.6999999999534
11,617.6622106391653,27.244999999878928,39.99991226196289,0,11217120,909.0909090139403,345.3400000000838,902930432,36872.62890625,570127.1875,871.7199999999721
11,1142.7185092601242,23.274999999984477,57.79888916015625,27038.71875,2949680,791.5567281757819,526.8899999998199,917917696,244072.59375,381831.09375,471.1016666666449
11,1369.378355040134,20.617499999934807,57.79888916015625,27038.71875,2949680,1219.5121950249961,434.23749999981374,917917696,244072.59375,381831.09375,393.12249999993946
11,1113.3192876922794,25.501666666707024,57.79888916015625,27038.71875,2949680,499.5836802563721,549.3541666667055,917917696,244072.59375,381831.09375,483.5191666666651
11,1310.395900129202,25.06300000003539,20.499971389770508,0,9834.0478515625,494.3153731971836,483.37000000001865,934850624,22467.16015625,517513.8125,410.7979999999981
11,1995.4687132416677,24.739999999990687,57.79888916015625,27038.71875,2949680,995.02487573254,317.2399999999907,917917696,244072.59375,381831.09375,269.7700000000186
11,658.0740053381697,22.46500000008382,57.79888916015625,27038.71875,2949680,1149.4252872086686,845.1649999998044,917917696,244072.59375,381831.09375,818.0149999998976
11,1037.4429345777571,27.274999999906868,57.79888916015625,27038.71875,2949680,1111.111110938644,566.9499999999534,917917696,244072.59375,381831.09375,518.8950000000186
11,616.7956920143812,22.87999999988824,57.79888916015625,27038.71875,2949680,732.6007326057311,903.5049999998882,917917696,244072.59375,381831.09375,872.7700000000186
11,1718.1759081156627,19.00499999988824,57.79888916015625,27038.71875,2949680,1104.9723756564945,362.0199999997858,917917696,244072.59375,381831.09375,313.3149999999441
11,666.1186542717263,23.725000000093132,57.79888916015625,27038.71875,2949680,1111.1111112260892,848.8349999999627,917917696,244072.59375,381831.09375,808.1549999997951
11,1806.9688818110951,25.861666666654248,20.19978904724121,0,455470.6875,473.6530491378474,324.6049999999814,922091520,23977.849609375,542643.3125,297.95666666670394
11,2342.988758698057,23.057499999995343,20.19978904724121,0,455470.6875,520.8333333324912,238.42166666663252,922091520,23977.849609375,542643.3125,229.79000000003725
11,1407.6636409255584,21.522499999962747,19.2999267578125,0,9830.486328125,1290.3225806063965,417.79000000003725,930340928,18673.779296875,389642.6875,382.3325000000186
12,1363.0430286497924,21.880000000121072,22.699960708618164,0,10648.7138671875,1515.1515148094315,425.15500000002794,885235712,28872.939453125,652299,395.21999999997206
12,2364.2719181494854,21.322500000009313,22.699960708618164,0,10648.7138671875,705.4673720853708,261.6324999999488,885235712,28872.939453125,652299,227.85000000009313
12,5450.864404039409,24.630000000121072,22.699960708618164,0,10648.7138671875,191.38755980520108,168.68999999994412,885235712,28872.939453125,652299,98.82499999995343
12,2271.1588413415325,20.617499999934807,22.699960708618164,0,10648.7138671875,1104.9723756564945,265.49500000011176,885235712,28872.939453125,652299,237.18249999999534
12,863.4530117575499,22.84499999997206,22.699960708618164,0,10648.7138671875,133.68983957252541,677.2800000000279,885235712,28872.939453125,652299,623.875
12,2965.669529473889,25.38750000006985,22.699960708618164,0,10648.7138671875,325.2032520251333,238.29999999993015,885235712,28872.939453125,652299,181.63999999989755
12,701.9334460332516,25.096666666601475,22.699960708618164,0,10648.7138671875,338.60045146335347,843.3216666666946,885235712,28872.939453125,652299,767.4400000000218
12,768.790066855111,26.604999999981374,22.699960708618164,0,10648.7138671875,233.50846467702047,801.7175000000279,885235712,28872.939453125,652299,700.6975000000093
12,6359.681756130726,21.024999999906868,22.699960708618164,0,10648.7138671875,643.0868166509288,108.20999999996275,885235712,28872.939453125,652299,84.7050000000745
12,578.0509226499989,24.675000000046566,22.699960708618164,0,10648.7138671875,481.9277108001128,1002.160000000149,885235712,28872.939453125,652299,931.9150000000373
12,724.604581044564,22.494999999878928,21.49993896484375,0,22938.140625,1526.7175571867847,783.5600000000559,857694208,89978.390625,2312810,743.3649999999907
12,662.0897069402057,32.080000000074506,21.49993896484375,0,22938.140625,1169.5906433003338,891.8149999999441,857694208,89978.390625,2312810,813.5499999998137
12,715.2167642030603,21.175000000046566,21.49993896484375,0,22938.140625,593.4718100693395,786.4150000000373,857694208,89978.390625,2312810,753.1149999999907
12,1476.0841337651443,18.68999999994412,21.49993896484375,0,22938.140625,858.3690986849986,389.8800000001211,857694208,89978.390625,2312810,364.9099999999162
12,1527.848202947109,21.390000000130385,21.49993896484375,0,22938.140625,877.1929825349688,377.7650000001304,857694208,89978.390625,2312810,352.5449999999255
12,1481.628951526161,28.959999999962747,21.49993896484375,0,22938.140625,2337.662337888532,630.4272222221674,857694208,89978.390625,2312810,363.54083333346836
12,1706.561303527981,31.151999999955297,21.49993896484375,0,22938.140625,2209.9447515972665,630.2249999999476,857694208,89978.390625,2312810,315.62300000013784
12,2050.419907099102,34.55249999993248,21.49993896484375,0,22938.140625,2067.94682436107,630.0035714285249,857694208,89978.390625,2312810,262.691250000149
12,1140.4846026746757,23.625,21.49993896484375,0,22938.140625,1092.8961748188922,524.8200000000652,857694208,89978.390625,2312810,472.30000000004657
12,684.4410771486728,22.235000000102445,21.49993896484375,0,22938.140625,1290.3225808002203,819.7849999999162,857694208,89978.390625,2312810,786.9899999999907
12,1059.162854759316,28.755624999990687,18.599994659423828,0,10649.2900390625,1937.0460051134355,618.6125000000466,878858176,3714.721923828125,1728.5169677734375,508.4693749999278
12,5668.10118644808,28.429999999934807,18.599994659423828,0,10649.2900390625,2136.752137100813,618.8530000000726,878858176,3714.721923828125,1728.5169677734375,95.01500000013039
12,1424.0099988458028,29.74583333331005,18.599994659423828,0,10649.2900390625,1851.851852123328,618.1375000000698,878858176,3714.721923828125,1728.5169677734375,378.1899999999441
12,1219.2289670137532,30.204285714276402,18.599994659423828,0,10649.2900390625,2214.022140632274,618.3283333333675,878858176,3714.721923828125,1728.5169677734375,441.7128571427893
12,2095.5550388883385,31.297500000044238,18.599994659423828,0,10649.2900390625,2531.6455698739383,619.4543750000885,878858176,3714.721923828125,1728.5169677734375,257.00250000011874
12,1736.5354269460727,29.282000000029804,18.599994659423828,0,10649.2900390625,2627.7372264202786,619.6377777778544,878858176,3714.721923828125,1728.5169677734375,310.1380000001285
12,3736.219701608688,31.32999999995809,18.599994659423828,0,10649.2900390625,2307.692308022955,619.065833333414,878858176,3714.721923828125,1728.5169677734375,144.14500000013504
12,2746.1212140807265,33.18666666668529,18.599994659423828,0,10649.2900390625,2434.7826090900116,619.2642857143655,878858176,3714.721923828125,1728.5169677734375,196.11666666677533
12,1513.459536918858,28.230833333373692,18.599994659423828,0,10649.2900390625,2118.644067913661,619.9195000000764,878858176,3714.721923828125,1728.5169677734375,355.85250000011484
12,1209.5343563356537,29.831428571471147,18.599994659423828,0,10649.2900390625,254.12960609550174,643.4849999998696,878858176,3714.721923828125,1728.5169677734375,445.2714285715483
12,3788.009580788552,29.214999999967404,18.599994659423828,0,10649.2900390625,722.9707525539094,651.579545454482,878858176,3714.721923828125,1728.5169677734375,142.1850000001723
12,7319.364788673708,28.09499999997206,18.599994659423828,0,10649.2900390625,677.7363605608772,651.0579999999376,878858176,3714.721923828125,1728.5169677734375,73.58500000019558
12,1197.2155693656744,26.97666666668374,18.599994659423828,0,10649.2900390625,548.1597494118864,649.2021428570816,878858176,3714.721923828125,1728.5169677734375,449.86666666673653
12,1364.0960382817032,27.125000000046565,18.599994659423828,0,10649.2900390625,482.1213338664981,648.509166666617,878858176,3714.721923828125,1728.5169677734375,394.8290000000503
12,953.8481970745415,28.212500000023283,18.599994659423828,0,10649.2900390625,642.6276329933467,650.483333333266,878858176,3714.721923828125,1728.5169677734375,564.6525000000838
12,1060.7222872569885,27.94571428573025,18.599994659423828,0,10649.2900390625,592.8121526544478,649.8699999999371,878858176,3714.721923828125,1728.5169677734375,507.7578571429476
12,2436.0885117326015,22.15250000008382,18.599994659423828,0,10649.2900390625,382.4091778216296,645.4599999999627,878858176,3714.721923828125,1728.5169677734375,221.08250000001863
12,3596.4862565992257,25.0250000001397,18.599994659423828,0,10649.2900390625,377.00282752583934,644.2649999998976,878858176,3714.721923828125,1728.5169677734375,149.75
12,1603.6682751115713,27.158750000060536,18.599994659423828,0,10649.2900390625,425.7130693956187,647.616999999946,878858176,3714.721923828125,1728.5169677734375,335.8437500000582
12,1942.9499699576454,24.63833333342336,18.599994659423828,0,10649.2900390625,425.3056884623197,646.4862499999581,878858176,3714.721923828125,1728.5169677734375,277.1966666666946
12,6428.083943828308,24.755000000004657,18.599994659423828,0,10649.2900390625,2209.944751407748,443.8729166666162,878858176,3714.721923828125,1728.5169677734375,83.77500000002328
12,3864.158438446801,24.968333333342645,18.599994659423828,0,10649.2900390625,2085.0040096666967,444.176153846103,878858176,3714.721923828125,1728.5169677734375,139.36166666673185
12,4019.481444189942,29.74750000005588,2.4999899864196777,0,9830.220703125,1860.4651163596602,441.5374999999767,895574016,3287.138916015625,22994.369140625,133.96999999997206
