extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
10,1625.3677487302145,18.35999999998603,15.499746322631836,0,9830.25390625,1470.5882354351052,352.5649999999441,938016768,23310.400390625,555159.3125,330.90500000002794
10,1377.28883569687,19.010000000009313,15.499746322631836,0,9830.25390625,1438.848920969355,435.3399999999674,938016768,23310.400390625,555159.3125,390.50500000000466
10,1477.2007741234927,22.199999999953434,14.299992561340332,0,17203.197265625,481.9277108271507,406.6800000000512,920371200,23834.91015625,555891.1875,364.0900000000838
10,1436.0242266030555,21.824999999953434,15.499746322631836,0,9830.25390625,843.8818565831942,416.05999999993946,938016768,23310.400390625,555159.3125,374.54999999993015
10,1306.370299380777,21.994999999995343,15.499746322631836,0,9830.25390625,1282.0512820053589,436.83499999996275,938016768,23310.400390625,555159.3125,411.71999999997206
10,1312.3207919096924,21.559999999939464,15.499746322631836,0,9830.25390625,706.7137809582651,435.11999999999534,938016768,23310.400390625,555159.3125,409.8499999999767
10,1533.255123452155,25.240000000107102,15.499746322631836,0,9830.25390625,1342.2818792030207,379.04000000003725,938016768,23310.400390625,555159.3125,350.79000000003725
10,1289.3170384084274,27.205000000074506,14.299992561340332,0,17203.197265625,312.0124804919667,455.50500000000466,920371200,23834.91015625,555891.1875,417.14000000001397
10,1394.3169420739757,23.434999999939464,14.299992561340332,0,17203.197265625,1257.861635153816,412.30000000004657,920371200,23834.91015625,555891.1875,385.7299999999814
10,1301.5296925594816,21.369999999995343,16.500219345092773,0,10649.69140625,1290.3225808002203,442.7799999999115,921444416,27284.529296875,597852.1875,413.19999999995343
10,1674.7779010792856,20.71999999997206,14.299992561340332,0,17203.197265625,1315.7894736680864,350.4650000000838,920371200,23834.91015625,555891.1875,321.1149999999907
10,1340.2460521177968,21.119999999995343,14.299992561340332,0,17203.197265625,1030.927835081241,438.5450000000419,920371200,23834.91015625,555891.1875,401.2700000000186
10,1578.4361114103763,22.444999999948777,14.299992561340332,0,17203.197265625,888.8888888888889,370.0649999999441,920371200,23834.91015625,555891.1875,340.71999999997206
10,1329.8113652061159,21.645000000018626,14.299992561340332,0,17203.197265625,836.820083717878,449.90500000002794,920371200,23834.91015625,555891.1875,404.42499999993015
10,1382.3399008985741,20.809999999939464,14.299992561340332,0,17203.197265625,1265.822784750436,415.71999999997206,920371200,23834.91015625,555891.1875,389.05999999993946
10,1619.273347641901,22.39000000001397,14.299992561340332,0,17203.197265625,243.90243902577532,368.3049999999348,920371200,23834.91015625,555891.1875,332.1350000000093
10,1383.9977761937962,19.650000000023283,14.299992561340332,0,17203.197265625,1298.7012986698828,413.6450000000186,920371200,23834.91015625,555891.1875,388.5999999999767
10,1569.5876691626938,22.28000000002794,16.500219345092773,0,10649.69140625,1183.4319527018517,381.04000000003725,921444416,27284.529296875,597852.1875,342.63000000000466
10,1446.6658633307438,22.79500000004191,16.500219345092773,0,10649.69140625,1257.861635153816,397.98499999998603,921444416,27284.529296875,597852.1875,371.7399999999907
10,1515.8506266465847,21.885000000009313,16.500219345092773,0,10649.69140625,1226.9938649395372,382.0700000000652,921444416,27284.529296875,597852.1875,354.76500000001397
10,1381.1903314023,21.165000000037253,16.500219345092773,0,10649.69140625,379.50664136488257,420.51500000001397,921444416,27284.529296875,597852.1875,389.3499999999767
10,1001.1995192712716,21.910000000032596,16.500219345092773,0,10649.69140625,862.068965493017,571.1600000000326,921444416,27284.529296875,597852.1875,537.1350000000093
10,1431.43291091887,19.845000000088476,16.500219345092773,0,10649.69140625,410.6776180603908,426.3499999999767,921444416,27284.529296875,597852.1875,375.6899999999441
10,1627.755735005251,22.760000000009313,16.500219345092773,0,10649.69140625,372.4394785769789,360.21999999997206,921444416,27284.529296875,597852.1875,330.3649999999907
10,1519.6021021541,27.79500000004191,14.899903297424316,0,548875.5,251.57232704549872,393.6500000000233,939401216,23684.30078125,537358.1875,353.875
10,1455.3582608631332,22.5,16.500219345092773,0,10649.69140625,576.3688760853324,408.04000000003725,921444416,27284.529296875,597852.1875,369.50500000000466
10,1344.5290616019377,21.380000000004657,16.500219345092773,0,10649.69140625,299.4011975972768,445.3199999999488,921444416,27284.529296875,597852.1875,399.95999999996275
10,4298.532808797452,21.502500000060536,14.899903297424316,0,548875.5,458.71559631949697,156.04250000003958,939401216,23684.30078125,537358.1875,125.09250000002794
10,2407.120484489915,21.095000000010867,14.899903297424316,0,548875.5,441.17647057766123,257.59333333338145,939401216,23684.30078125,537358.1875,223.38666666667754
10,737.0572484329892,23.51500000001397,14.899977684020996,0,10650.3994140625,1129.9435028129678,758.7900000000373,938520576,26547.779296875,599311.5,729.5300000000279
10,21660.01207566828,23.900000000023283,14.899903297424316,0,548875.5,467.2897196231178,52.52000000001863,939401216,23684.30078125,537358.1875,24.82500000006985
10,1439.2671096760907,20.214999999967404,14.899903297424316,0,548875.5,763.3587786612295,412.9899999999907,939401216,23684.30078125,537358.1875,373.6149999999907
10,1442.173839416124,21.910000000032596,14.899903297424316,0,548875.5,1324.503311250109,411.70999999996275,939401216,23684.30078125,537358.1875,372.8649999999907
10,1748.8064834912586,22.209999999962747,14.899903297424316,0,548875.5,738.0073800839457,355.5699999999488,939401216,23684.30078125,537358.1875,307.4799999999814
10,1450.4360369593462,21.464999999967404,14.899903297424316,0,548875.5,743.4944238072661,416.1899999999441,939401216,23684.30078125,537358.1875,370.73499999998603
10,1100.90081286969,20.880000000004657,14.899903297424316,0,548875.5,1156.0693641742969,514.2399999999907,939401216,23684.30078125,537358.1875,488.4549999999581
10,1687.2014776665387,20.43500000005588,14.899903297424316,0,548875.5,1176.4705882675198,342.19999999995343,939401216,23684.30078125,537358.1875,318.71999999997206
10,1540.9317588528158,21.29500000004191,15.399969100952148,0,11469.1962890625,735.2941176546117,397.0299999999115,932990976,23944.419921875,554981,349.13999999989755
10,1723.1798654898812,23.43500000005588,15.399969100952148,0,11469.1962890625,743.4944238072661,358.8100000000559,932990976,23944.419921875,554981,312.2249999999767
10,1705.821385670928,22.275000000023283,15.399969100952148,0,11469.1962890625,236.96682464611868,346.00500000000466,932990976,23944.419921875,554981,315.4000000000233
10,1634.3766845743105,20.915000000037253,15.399969100952148,0,11469.1962890625,275.86206896551727,363.33499999996275,932990976,23944.419921875,554981,329.18499999993946
10,1503.8252043035434,22.59499999997206,15.399969100952148,0,11469.1962890625,763.3587786612295,385.6700000000419,932990976,23944.419921875,554981,357.7600000000093
10,1523.9415739446363,22.430000000051223,15.399969100952148,0,11469.1962890625,328.4072249544291,388.73499999998603,932990976,23944.419921875,554981,353.0350000000326
10,1633.7598155250907,19.770000000018626,15.399969100952148,0,11469.1962890625,1315.7894736680864,353.7150000000838,932990976,23944.419921875,554981,329.29999999993015
10,1513.5341813546722,22.994999999995343,16.099842071533203,0,34405.1015625,701.7543859993102,384.75,933879808,23902.0390625,556068.625,355.4550000000745
10,1587.1247290306287,22.68999999994412,15.399969100952148,0,11469.1962890625,760.4562737965732,385.28999999992084,932990976,23944.419921875,554981,338.99499999999534
10,1494.655297933231,22.184999999939464,15.399969100952148,0,11469.1962890625,1162.790697535904,392.75500000000466,932990976,23944.419921875,554981,359.9649999999674
10,1548.806629383382,22.535000000032596,16.099842071533203,0,34405.1015625,738.0073800839457,392.6950000000652,933879808,23902.0390625,556068.625,347.34499999997206
10,1481.756987645483,22.06000000005588,16.099842071533203,0,34405.1015625,682.5938566704779,393.1850000000559,933879808,23902.0390625,556068.625,363.0649999999441
10,1820.6916029020438,20.819999999948777,16.099842071533203,0,34405.1015625,488.99755503004064,352.3499999999767,933879808,23902.0390625,556068.625,295.4799999999814
10,1531.7080005286268,21.56499999994412,16.099842071533203,0,34405.1015625,961.5384615040191,380.95999999996275,933879808,23902.0390625,556068.625,351.2299999999814
10,1451.3427689632638,22.73000000009779,15.200170516967773,0,18023.033203125,680.2721088025935,399.2700000000186,933904384,23843.220703125,555967,370.6599999999162
10,1704.53131207425,22.089999999967404,16.099842071533203,0,34405.1015625,1129.9435028129678,341.3299999999581,933879808,23902.0390625,556068.625,315.6049999999814
10,1584.3628700807938,21.205000000074506,16.099842071533203,0,34405.1015625,453.5147392137009,383.3399999999674,933879808,23902.0390625,556068.625,339.5450000000419
10,1609.25640135865,22.71999999997206,16.099842071533203,0,34405.1015625,719.4244604244243,361.8149999999441,933879808,23902.0390625,556068.625,334.2949999999255
10,1832.9067998032015,22.160000000032596,16.099842071533203,0,34405.1015625,472.8132387727676,320.45999999996275,933879808,23902.0390625,556068.625,293.51500000001397
10,1550.4689534289632,19.345000000088476,16.099842071533203,0,34405.1015625,396.03960395674414,391.86999999999534,933879808,23902.0390625,556068.625,346.98499999998603
10,1476.3253390964119,23.06000000005588,15.200170516967773,0,18023.033203125,1111.1111112260892,396.94999999995343,933904384,23843.220703125,555967,364.3850000000093
10,1157.995691638802,22.474999999976717,15.200170516967773,0,18023.033203125,1063.829787297283,493.6699999999255,933904384,23843.220703125,555967,464.54999999993015
10,1660.6804231672027,79.90000000002328,15.200170516967773,0,18023.033203125,719.4244604244243,432.85000000009313,933904384,23843.220703125,555967,323.91499999992084
10,1547.5346986891568,22.449999999953434,16.399883270263672,0,422698.6875,1257.86163533801,375.6949999999488,933486592,23294.55078125,556589.625,347.59499999997206
10,1196.497271498151,29.050000000046566,15.200170516967773,0,18023.033203125,800,505.2249999999767,933904384,23843.220703125,555967,449.58499999996275
10,1159.5672918013358,31.21999999997206,15.200170516967773,0,18023.033203125,1036.2694300868172,498.75500000000466,933904384,23843.220703125,555967,463.9000000000233
10,1469.1659686424955,21.960000000079162,15.200170516967773,0,18023.033203125,858.369098770773,391.6149999999907,933904384,23843.220703125,555967,366.1500000000233
10,1396.135937490979,62.20000000006985,15.200170516967773,0,18023.033203125,1136.3636363576231,451.6049999999814,933904384,23843.220703125,555967,385.29999999993015
10,1402.390521939475,20.53000000002794,15.200170516967773,0,18023.033203125,1136.3636365079528,407.5999999999767,933904384,23843.220703125,555967,383.5900000000838
10,1279.679934205378,27.28000000002794,15.200170516967773,0,18023.033203125,435.7298475086991,458.8199999999488,933904384,23843.220703125,555967,420.36999999999534
10,1395.5126987073218,24.005000000004657,16.399883270263672,0,422698.6875,542.0054200624083,416.2299999999814,933486592,23294.55078125,556589.625,385.4550000000745
10,1371.4356290465882,21.119999999995343,16.399883270263672,0,422698.6875,475.05938240073374,423.7300000000978,933486592,23294.55078125,556589.625,392.22500000009313
10,1367.865266824886,23.614999999990687,16.399883270263672,0,422698.6875,809.7165991994426,422.4649999999674,933486592,23294.55078125,556589.625,393.2399999999907
10,1015.2376169654095,22.645000000018626,16.399883270263672,0,422698.6875,1298.7012988662318,555.3699999999953,933486592,23294.55078125,556589.625,529.8300000000745
10,1450.8976724777442,20.45000000006985,16.399883270263672,0,422698.6875,836.8200836363561,410.01500000001397,933486592,23294.55078125,556589.625,370.7299999999814
10,1323.9033708067223,21.09499999997206,16.399883270263672,0,422698.6875,1197.6047903056224,432.0600000000559,933486592,23294.55078125,556589.625,406.2950000000419
10,1305.3675282232673,22.010000000009313,16.399883270263672,0,422698.6875,1242.2360249453225,438.75,933486592,23294.55078125,556589.625,412.0550000000512
10,1198.2340381523184,19.555000000051223,16.399883270263672,0,422698.6875,760.4562737292509,472.0450000000419,933486592,23294.55078125,556589.625,448.9000000000233
10,1586.7926526986944,21.645000000018626,15.499746322631836,0,9830.25390625,1298.7012986698828,363.9100000000326,938016768,23310.400390625,555159.3125,338.96999999997206
10,1341.1271625232253,20.994999999995343,16.399883270263672,0,422698.6875,1282.0512820053589,424.88999999989755,933486592,23294.55078125,556589.625,401.0649999999441
10,1704.3151553822277,27.994999999995343,15.501092910766602,0,9830.4130859375,1333.3333333333333,347.6450000000186,932216832,24311.16015625,554014.875,315.7200000000885
10,1955.7044596542344,22.839999999967404,15.501092910766602,0,9830.4130859375,881.0572687152375,325.60999999998603,932216832,24311.16015625,554014.875,275.1350000000093
10,1610.745297654009,22.54500000004191,15.501092910766602,0,9830.4130859375,847.4576271654644,382.5799999999581,932216832,24311.16015625,554014.875,334.0649999999441
10,1930.5755165325656,22.21999999997206,15.501092910766602,0,9830.4130859375,1562.499999965894,314.97500000009313,932216832,24311.16015625,554014.875,278.7200000000885
10,1594.4521648166528,21.45499999995809,15.501092910766602,0,9830.4130859375,330.5785123941498,370.6350000000093,932216832,24311.16015625,554014.875,337.4649999999674
10,1783.7793972136515,20.760000000009313,16.09918212890625,0,548050.375,1324.503311250109,326.1500000000233,933965824,24253.630859375,554284.1875,301.6450000000186
10,1736.8596026314597,20.89000000001397,15.501092910766602,0,9830.4130859375,256.7394095058039,344.63999999989755,932216832,24311.16015625,554014.875,309.79999999993015
10,1764.9919832054866,21.71999999997206,15.501092910766602,0,9830.4130859375,881.0572687152375,332.2700000000186,932216832,24311.16015625,554014.875,304.85999999998603
10,1503.1169755509143,21.944999999948777,15.501092910766602,0,9830.4130859375,343.6426116799995,386.15500000002794,932216832,24311.16015625,554014.875,357.9899999999907
10,1690.9864103097439,22.239999999990687,15.501092910766602,0,9830.4130859375,809.7165991994426,362.6799999999348,932216832,24311.16015625,554014.875,318.2149999999674
