extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
7,709.3395795314597,7.010000000242144,4.999569416046143,0,18022.8671875,4999.999995343387,3818.2800000002608,772251584,11359.8701171875,477885,3214.3250000001863
7,633.4245662216751,5.584999999962747,5.299436092376709,0,541493.1875,4651.162783847492,4193.4000000003725,772612096,12576.9697265625,477335.8125,3599.6200000001118
7,793.9064324111818,5.21999999973923,4.500715255737305,0,9830.4619140625,5128.205120367568,3464.244999999646,772530176,14395.7900390625,479131.8125,2872.135000000242
7,755.1758086641479,9.315000000409782,4.799985885620117,0,9829.564453125,4347.826096111299,3647.5750000001863,772743168,13130.3896484375,476811.3125,3019.4900000002235
7,738.6940923972215,10.520000000484288,4.999950408935547,0,18023.294921875,4000,3704.064999999944,772915200,13416.6396484375,480219.09375,3085.7099999999627
7,607.4029207398329,5.009999999776483,4.900058746337891,0,317040.1875,6666.666650109821,4326.2949999999255,770646016,11243.990234375,476280.8125,3752.7599999997765
7,1025.2543084080637,6.685000000055879,4.099977016448975,0,23757.609375,4651.162793921289,2825.1399999996647,773382080,13812.25,479496.6875,2222.9199999999255
7,667.9075446521766,6.334999999962747,4.999995231628418,0,548028.75,6451.612892371682,4016.125,773218304,11181.6201171875,476327.3125,3412.2999999998137
7,853.8808072732139,5.160000000149012,5.19991397857666,0,10649.8583984375,5555.555550381541,3240.600000000093,773238784,14412.009765625,478153.3125,2665.6550000002608
7,904.4207102224386,6.4500000001862645,4.499975681304932,0,9830.263671875,6249.999994179234,3108.7400000002235,765485120,11305.48046875,476246.1875,2517.5300000002608
7,759.59547723396,5.4249999998137355,4.800000190734863,0,275252.3125,6896.5517232520115,3597.1100000003353,765390784,10244.9697265625,477679.90625,2997.4600000004284
7,854.4898037692847,10.470000000204891,4.999994277954102,0,77009.25,4081.632643441566,3352.7599999997765,767492096,12148.6904296875,480118.1875,2664.464999999851
7,847.1139498057111,5.165000000037253,4.399981498718262,0,335051.8125,4999.999995343387,3318.9499999997206,763387904,11590.6396484375,476840.40625,2688.0699999998324
7,795.8078609840948,6.150000000372529,4.600057601928711,0,251499.90625,5263.157883385542,3448.4950000001118,765005824,9573.6904296875,476122.09375,2861.30999999959
7,952.6716115930818,5.449999999720603,4.600057601928711,0,251499.90625,6666.666670805878,3007.725000000093,765005824,9573.6904296875,476122.09375,2390.125
7,975.30436740707,5.335000000428408,4.499975681304932,0,9830.263671875,5263.157909183951,2909.0400000000373,765485120,11305.48046875,476246.1875,2334.6100000003353
7,842.6125575677099,5.699999999720603,4.999963283538818,0,9829.849609375,5405.4054037727,3295.939999999944,766242816,10705.01953125,476242.5,2702.54499999946
7,930.4383025145914,7.185000000055879,4.399981498718262,0,335051.8125,6060.606042133547,3051.285000000149,763387904,11590.6396484375,476840.40625,2447.3950000000186
7,827.4941018999394,13.09000000031665,4.700045585632324,0,332605.8125,2985.0746313469745,3372.345000000205,767578112,14212.6796875,477620.1875,2752.0949999997392
7,740.3666722842602,5.314999999944121,4.499766826629639,0,9830.390625,5263.157896284747,3690.0699999998324,768348224,12352.7998046875,477079.5,3076.029999999795
7,1089.4495264865195,6.020000000484288,5.500001907348633,0,68796.453125,5128.205132613756,2700.8700000001118,773230592,15170.9501953125,479378.3125,2090.535000000149
7,774.2655360216628,4.87000000057742,5.100002288818359,0,9832.9267578125,6896.5517232520115,3552.0750000001863,772911104,11441.2099609375,476678.8125,2941.5999999996275
7,952.6509590398082,6.515000000130385,5.100002288818359,0,9832.9267578125,6896.5517232520115,2993.875,772911104,11441.2099609375,476678.8125,2390.8300000000745
7,802.7863081782574,6.314999999944121,5.30023717880249,0,561929.125,6451.612892371682,3430.1150000002235,772669376,12447.0703125,477497.09375,2837.2099999999627
7,675.3952513442664,7.089999999850988,4.799967288970947,0,319488.3125,6060.6060763419055,3956.024999999907,773566528,17909.080078125,481190.09375,3373.9599999999627
7,657.9942220156565,5.2000000001862645,4.500026702880859,0,18023.283203125,5263.157883385542,4055.625,773017600,15476.23046875,479162.1875,3463.119999999646
7,888.6202435510444,5.2000000001862645,5.200321674346924,0,258863.203125,5128.205132613756,3154.5699999998324,773390272,11802.4599609375,480910.40625,2561.2700000000186
7,784.4918712281511,7.220000000204891,4.899810314178467,0,122060.640625,4444.444442604795,3533.785000000149,773353472,13623.83984375,477044.1875,2901.170000000391
7,913.2345180400115,6.4249999998137355,5.19991397857666,0,10649.8583984375,4081.632658957144,3079.884999999311,773238784,14412.009765625,478153.3125,2492.3499999996275
7,774.7049542726201,7.1450000000186265,5.200321674346924,0,258863.203125,5555.555550381541,3539.0449999999255,773390272,11802.4599609375,480910.40625,2937.954999999609
7,698.8187163535972,7.7700000000186265,4.999974250793457,0,15565.015625,4651.162793921289,3864.5500000002794,771620928,14929.759765625,480450.6875,3256.6200000001118
7,720.1553910880127,5.214999999385327,4.9999680519104,0,15564.546875,5263.157909183951,3761.279999999795,769597376,11928.240234375,476358.90625,3160.05999999959
7,819.6568606956884,6.350000000093132,4.899810314178467,0,122060.640625,5128.205132613756,3404.5149999996647,773353472,13623.83984375,477044.1875,2776.6400000001304
7,832.904079828926,7.464999999385327,4.999974250793457,0,15565.015625,3921.5686220084185,3334.4449999998324,771620928,14929.759765625,480450.6875,2732.415000000503
7,797.5805162233016,6.694999999832362,4.999977111816406,0,15564.46875,5882.352927641678,3430.5750000001863,773083072,13261.3798828125,477813,2853.885000000242
7,730.3517693624298,5.380000000353903,4.499766826629639,0,9830.390625,6896.5517232520115,3729.795000000391,768348224,12352.7998046875,477079.5,3118.274999999907
7,759.6592724977485,4.995000000111759,5.500001907348633,0,68796.453125,6249.999994179234,3586.1999999997206,773230592,15170.9501953125,479378.3125,2998.035000000149
7,690.8616797545375,6.614999999757856,4.799980163574219,0,9830.01953125,4999.999995343387,3893.024999999907,767471616,11236.1103515625,478744.90625,3295.3900000001304
7,668.7910430987058,5.59499999973923,4.999994277954102,0,77009.25,2816.901408598504,4051.3950000000186,767492096,12148.6904296875,480118.1875,3404.2150000003166
7,818.4946442108162,10.110000000335276,5.000091552734375,0,122882.125,5555.555550381541,3384.885000000242,773017600,13547.26953125,476217,2781.149999999907
7,654.4841567714375,7.210000000428408,5.499928951263428,0,534099.375,5263.157896284747,4079.8950000000186,767148032,12960.2001953125,478742.40625,3478.1699999999255
7,808.2356746851965,7.84000000031665,4.999977111816406,0,15564.46875,4651.162783847492,3440.920000000391,773083072,13261.3798828125,477813,2816.3250000001863
7,931.7588226810069,5.160000000149012,5.000091552734375,0,122882.125,3846.153849460317,3047.8849999997765,773017600,13547.26953125,476217,2443.019999999553
7,683.300329524637,7.440000000409782,5.100027084350586,0,49971.33984375,4545.454550842362,3908.404999999795,767516672,13716.83984375,480837.1875,3331.7099999999627
7,707.2376750211808,7.310000000055879,4.799980163574219,0,9830.01953125,5000.000006984919,3832.0849999999627,767471616,11236.1103515625,478744.90625,3219.0150000001304
7,886.1846751944444,6.370000000111759,5.499928951263428,0,534099.375,4878.04878979549,3255.9599999999627,767148032,12960.2001953125,478742.40625,2568.8300000000745
7,769.9425003577829,5.1450000000186265,5.100027084350586,0,49971.33984375,4761.904752190286,3553.470000000205,767516672,13716.83984375,480837.1875,2956.7249999996275
7,974.246375433943,5.0499999998137355,4.099977016448975,0,23757.609375,5263.157896284747,2922.894999999553,773382080,13812.25,479496.6875,2339.2599999997765
7,844.5378502864914,5.685000000055879,5.30010461807251,0,9830.517578125,6666.666670805878,3293.5,773468224,13575.7001953125,480231.8125,2698.4849999998696
7,639.1864330396538,6.945000000298023,5.30010461807251,0,9830.517578125,1612.9032243043184,4146.69000000041,773468224,13575.7001953125,480231.8125,3565.3600000003353
7,663.4979442610794,5.699999999720603,4.499976634979248,0,18021.51953125,4081.632643441566,4037.654999999795,773230592,13315.2802734375,480031.5,3434.589999999851
7,717.5051823859552,7.300000000279397,4.799967288970947,0,319488.3125,6896.5517232520115,3789.839999999851,773566528,17909.080078125,481190.09375,3176.0049999998882
7,743.4414022224821,6.6049999999813735,4.999963283538818,0,9829.849609375,5405.4054037727,3660.1049999999814,766242816,10705.01953125,476242.5,3063.115000000689
7,747.2640021530351,6.294999999925494,4.700045585632324,0,332605.8125,5405.4054037727,3634.5900000003166,767578112,14212.6796875,477620.1875,3047.5099999997765
7,842.3674121561073,10.669999999925494,4.90016508102417,0,13930.814453125,4444.444451803042,3414.3249999997206,772612096,12062.240234375,475162.09375,2704.279999999795
7,755.4371352400171,9.56000000005588,5.0000529289245605,0,552145.375,3921.5686291696843,3727.119999999646,772489216,13615.0703125,479119.40625,3015.5900000003166
7,852.3346172543737,5.5200000000186265,5.099941730499268,0,9830.28515625,5263.157909183951,3261.7949999999255,773124096,11403.5703125,476738.09375,2674.100000000093
7,655.3967837851569,11.800000000279397,5.0000410079956055,0,10649.1318359375,4347.826078505957,4115.2050000000745,772911104,12116.6396484375,478830,3477.6949999998324
7,775.5664074798738,5.294999999925494,5.0000410079956055,0,10649.1318359375,5263.157896284747,3554.0849999999627,772911104,12116.6396484375,478830,2938.899999999907
7,828.7354535310341,4.640000000130385,4.999950408935547,0,18023.294921875,6666.666670805878,3361.1099999998696,772915200,13416.6396484375,480219.09375,2750.399999999907
7,900.0183225898139,6.5249999994412065,4.999995231628418,0,548028.75,5128.205132613756,3140.054999999702,773218304,11181.6201171875,476327.3125,2532.3300000000745
7,770.1565059106457,5.990000000223517,5.099941730499268,0,9830.28515625,4878.048778714912,3558.439999999944,773124096,11403.5703125,476738.09375,2959.3799999998882
7,611.0975459869821,11.169999999925494,4.499976634979248,0,18021.51953125,3703.703703448197,4351.220000000205,773230592,13315.2802734375,480031.5,3729.170000000391
7,766.9059183795762,5.165000000037253,4.500026702880859,0,18023.283203125,5405.4053901668185,3570.435000000056,773017600,15476.23046875,479162.1875,2971.25
7,718.1296379377468,5.515000000130385,4.70003080368042,0,10649.1181640625,6666.666670805878,3779,773447680,12547.1396484375,477395.1875,3173
7,796.1463039789372,6.539999999571592,4.199962615966797,0,10650.4228515625,4545.454550842362,3454.220000000205,772616192,12810.76953125,478616.8125,2860.9900000002235
7,937.3159955823527,7.0200000000186265,5.30023717880249,0,561929.125,5405.4054037727,3026.0099999997765,772669376,12447.0703125,477497.09375,2430.0449999999255
7,895.869160526448,5.365000000223517,4.4998908042907715,1637.84423828125,9827.064453125,7142.857159963068,3148.7700000000186,772489216,14301.6103515625,478769,2542.625
7,919.7896340627725,5.274999999906868,4.199962615966797,0,10650.4228515625,5128.205120367568,3064.625,772616192,12810.76953125,478616.8125,2476.4500000001863
7,929.5048492753616,6.134999999310821,4.90016508102417,0,13930.814453125,4761.904762749499,3072.6800000001676,772612096,12062.240234375,475162.09375,2450.714999999851
7,873.0918892144173,5.904999999795109,4.4998908042907715,1637.84423828125,9827.064453125,4000,3222.2000000001863,772489216,14301.6103515625,478769,2609.010000000242
7,803.9962858974533,8.569999999832362,5.0000529289245605,0,552145.375,4444.444433406547,3698.7650000001304,772489216,13615.0703125,479119.40625,2833.399999999907
7,838.9017325910623,9.225000000558794,4.999326705932617,0,9830.154296875,3174.603170473349,3391.1949999998324,770363392,13707.1904296875,478907.59375,2715.614999999758
7,874.9382491420073,5.399999999906868,5.0999674797058105,0,548893.75,4761.904752190286,3220.4150000000373,771600384,13237.2099609375,478547.09375,2604.1250000004657
7,818.7550490638557,10.020000000018626,4.499988555908203,0,9830.4453125,4081.632658957144,3368.540000000503,771276800,13177.75,479112.09375,2782.8750000004657
7,1017.93589742649,10.365000000223517,4.600028991699219,0,9829.951171875,2857.142856382594,2848.69000000041,770285568,12201.3701171875,476391.59375,2238.2150000003166
7,769.39448700905,5.904999999795109,5.0999674797058105,0,548893.75,5405.405417378581,3574.9999999995343,771600384,13237.2099609375,478547.09375,2961.2949999999255
7,926.2256667796779,6.459999999962747,5.1006760597229,0,10649.849609375,4999.999995343387,3086.58000000054,770842624,15053.4296875,480915.59375,2459.7349999998696
7,681.5139033605748,6.609999999869615,4.600028991699219,0,9829.951171875,5000.000006984919,3944.904999999795,770285568,12201.3701171875,476391.59375,3343.0200000000186
7,668.026106311768,7.645000000484288,4.999326705932617,0,9830.154296875,4166.666670870553,4205.915000000037,770363392,13707.1904296875,478907.59375,3410.3149999994785
7,791.151862514861,11.25,5.1006760597229,0,10649.849609375,5882.352927641678,4716.704999999609,770842624,15053.4296875,480915.59375,2879.630000000354
7,912.029594082295,6.135000000242144,4.499988555908203,0,9830.4453125,7142.857159963068,3099.2199999997392,771276800,13177.75,479112.09375,2498.3149999994785
8,709.4699942800215,10.875,4.400017261505127,0,24575.580078125,3448.2758616260057,3833.855000000447,771702784,13990.830078125,477082.8125,3218.7900000000373
8,920.9345035126812,5.834999999962747,4.5,0,16384.00390625,4000,3076.445000000298,771428416,15918.080078125,500383.8125,2479.660000000149
8,701.6622740970913,7.0200000000186265,4.5,0,16384.00390625,5128.205120367568,3869.6400000001304,771428416,15918.080078125,500383.8125,3254.5200000000186
8,877.8317687792671,4.830000000074506,5.000052452087402,0,544800.625,6451.612911754047,3297.5699999998324,773124096,17808.98046875,481096.8125,2601.345000000205
8,815.5780752269796,7.184999999590218,5.000052452087402,0,544800.625,5000.000006984919,3398.9499999997206,773124096,17808.98046875,481096.8125,2799.8700000001118
8,660.3876501488421,5.330000000074506,4.599904537200928,0,10648.8798828125,5405.4054037727,4152.924999999814,763080704,16273.9296875,475661.8125,3457.7899999995716
8,744.3248579988424,4.834999999962747,4.599904537200928,0,10648.8798828125,3921.5686220084185,3652.3799999998882,763080704,16273.9296875,475661.8125,3067.814999999944
8,650.5331195219622,5.270000000484288,5.000035762786865,0,17203.40625,5128.205132613756,4108.600000000093,774369280,13968.9296875,464219.6875,3510.0750000001863
8,1263.9239128570753,5.074999999720603,5.199979782104492,0,9830.2373046875,6666.666691501935,2398.3549999999814,772096000,12723.2900390625,478440,1806.8300000000745
8,880.8822921315449,10.075000000186265,4.400017261505127,0,24575.580078125,6060.606059237726,3212.7549999998882,771702784,13990.830078125,477082.8125,2592.4749999996275
8,794.0837148134746,6.089999999850988,5.10004997253418,0,10649.4814453125,7142.857136204839,3466.3799999998882,773279680,13440.2900390625,476749.3125,2875.3050000001676
8,742.3571788990183,5.429999999701977,5.499903202056885,0,543109.125,4000,3710.1750000002794,773320704,15373.900390625,479790.8125,3075.695000000298
