extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
5,1860.515248472335,15.784999999916181,5.0999603271484375,0,9830.4423828125,199.2031872502569,1268.219999999972,632987584,19106.380859375,1174924,1221.2350000001024
5,3007.34851525968,19.055000000167638,5.0999603271484375,0,9830.4423828125,102.19724067537722,802.8500000000931,632987584,19106.380859375,1174924,755.5
5,833.3434309376902,15.53000000002794,4.999995231628418,0,9830.642578125,206.1855670162482,2774.0750000001863,593895424,12614.2001953125,644323.375,2727.9850000001024
5,4089.4691898670862,21.06000000005588,4.999995231628418,0,9830.642578125,199.60079840282256,607.5100000000093,593895424,12614.2001953125,644323.375,555.9200000001583
5,5331.773381464465,21.040000000037253,4.99999475479126,0,10649.458984375,301.20481927119386,464.82499999995343,609935424,9349.2421875,404483.6875,426.32499999995343
5,4111.245963627387,22.267500000074506,4.99999475479126,0,10649.458984375,307.45580323356813,598.0999999999767,609935424,9349.2421875,404483.6875,552.9074999999721
5,3385.5894408841073,20.928333333383005,4.99999475479126,0,10649.458984375,319.14893618127985,709.0149999999752,609935424,9349.2421875,404483.6875,671.4366666666077
5,2869.169389953326,19.787500000034925,4.999995231628418,0,9830.642578125,280.99754127868374,832.2374999999884,593895424,12614.2001953125,644323.375,792.3124999999418
5,1195.4343499327538,24.070000000065193,5.0001702308654785,0,176947.78125,338.40947545678057,1941.839999999851,618065920,9512.8037109375,435455.40625,1901.219999999972
5,1480.5186838903435,23.699999999953434,5.0001702308654785,0,176947.78125,350.87719297099017,1562.844999999972,618065920,9512.8037109375,435455.40625,1535.1749999998137
5,8657.448617352318,29.5999999998603,5.0001702308654785,0,176947.78125,209.2050209294695,311.34499999997206,618065920,9512.8037109375,435455.40625,262.54000000003725
5,1495.1472224109582,24.622499999939464,4.99999475479126,0,10649.458984375,265.9574468160863,1562.8349999999627,609935424,9349.2421875,404483.6875,1520.25
5,2701.584095516734,17.364999999990687,5.299899101257324,25395.9609375,18842.16796875,189.75332068244128,882.8500000000931,627396608,19717.7109375,1112942,840.7249999998603
5,4766.0220801769865,20.755000000121072,5.299899101257324,25395.9609375,18842.16796875,215.9827213875028,518.5250000001397,627396608,19717.7109375,1112942,476.57499999995343
5,1406.610979217338,19.36249999993015,4.900068759918213,0,158919.640625,276.81660899297157,1655.4799999999814,630296576,11168.8798828125,643582.875,1615.0524999999907
5,1273.8927447508186,18.09166666663562,6.200080394744873,0,301464,299.25187032001946,1816.6199999999565,619327488,10905.76953125,538676.8125,1783.3733333333705
5,2717.7987585727883,19.445000000065193,5.700058937072754,0,158925,282.48587570324196,868.1299999998882,612143104,9592.912109375,495444.09375,835.0799999998417
5,945.7860567921261,21.87000000011176,5.700058937072754,0,158925,384.61538463605007,2449.6049999999814,612143104,9592.912109375,495444.09375,2399.5850000001956
5,2710.929560100974,25.134999999892898,4.900049209594727,0,9830.4755859375,274.9140893505984,877.1325000000652,630882304,14477.150390625,874989.875,837.0050000000047
5,3134.699624295515,31.069999999832362,4.900049209594727,0,9830.4755859375,289.0173410435742,779.9300000001676,630882304,14477.150390625,874989.875,723.8249999999534
5,3423.00259382244,24.5,4.900049209594727,0,9830.4755859375,392.9273084594402,704.7049999998417,630882304,14477.150390625,874989.875,662.8349999999627
5,1287.5203232423132,23.65999999991618,5.799927711486816,0,300644.1875,318.7250996063241,1805.2125000000233,621637632,10430.9599609375,623631.5,1762.145000000135
5,1375.2322795372509,15.06000000005588,4.899930000305176,0,18021.84375,209.64360587943534,1696.3300000000745,635174912,15930.330078125,865533.1875,1650.1999999999534
5,862.0128894767705,15.43500000005588,4.899930000305176,0,18021.84375,202.0202020221025,2677.744999999879,635174912,15930.330078125,865533.1875,2632.5849999999627
5,2361.253777134145,35.70999999996275,4.899930000305176,0,18021.84375,392.92730842349306,1014.0649999999441,635174912,15930.330078125,865533.1875,961.0300000000279
5,3037.8045297101717,31.890000000130385,4.899930000305176,0,18021.84375,282.48587570324196,799.5849999999627,635174912,15930.330078125,865533.1875,746.9699999999721
5,1658.0979561553231,18.459999999962747,4.500013828277588,0,17204.0859375,282.88543140699045,1409.1549999999115,630104128,11773.51953125,709379,1369.2875000000931
5,2402.6892575571355,22.01250000006985,5.700058937072754,0,158925,299.85007496586815,985.2374999999302,612143104,9592.912109375,495444.09375,944.6349999998929
5,2145.543464854643,22.385000000086922,4.299970626831055,0,177773.1875,294.9852507396242,1094.046666666555,600621120,9064.58203125,271733.59375,1057.8899999998976
5,1942.8222357291759,21.63500000006752,4.299970626831055,0,177773.1875,299.8500749606347,1204.471249999886,600621120,9064.58203125,271733.59375,1168.3174999998882
5,2368.4946052613186,15.415000000037253,5.100033283233643,0,9829.515625,221.48394241920045,38.46999999997206,630755328,24566.599609375,1605161,958.4850000001024
5,1035.9905581174546,21.665000000037253,4.500013828277588,0,17204.0859375,399.2015968241973,2229.8649999999907,630104128,11773.51953125,709379,2191.3799999998882
5,2003.6445814231415,15.544999999925494,5.09999418258667,0,9830.521484375,408.16326531388023,1177.0900000000838,614592512,12429.25,627643.1875,1133.5399999998044
5,2962.7595245986026,26.43999999994412,5.09999418258667,0,9830.521484375,359.3890386228941,413.93499999993946,614592512,12429.25,627643.1875,766.5600000000559
5,1886.5335824928447,16.114999999990687,5.400014877319336,0,266215.8125,349.6503496662899,1240.5200000000186,627908608,11811.919921875,708059.625,1203.5699999998324
5,895.7786855137969,16.15999999991618,5.299929141998291,0,299853.5,166.8056713961961,2570.9500000001863,609529920,12953.2099609375,624332,2534.9300000001676
5,931.5702537051674,20.824999999953434,5.400014877319336,0,266215.8125,197.04433497717747,2480.4149999998044,627908608,11811.919921875,708059.625,2437.4499999999534
5,1285.6210884698185,17.28499999991618,6.100048065185547,0,20480.3203125,180.99547510854575,1800.4200000001583,629243904,11688.1298828125,723095.3125,1767.5100000000093
5,1668.1462025234493,15.665000000037253,4.900068759918213,0,158919.640625,213.9037433133774,1400.244999999879,630296576,11168.8798828125,643582.875,1361.75
5,1725.9537927825697,14.694999999832362,4.900068759918213,0,158919.640625,232.01856148191067,1356.0749999999534,630296576,11168.8798828125,643582.875,1316.1850000000559
5,2389.1581556628885,15.949999999953434,5.299899101257324,25395.9609375,18842.16796875,395.2569169916825,988.9950000001118,627396608,19717.7109375,1112942,950.7299999999814
5,2365.7984399740058,17.805000000167638,4.900068759918213,0,158919.640625,211.86440678091512,999.0449999999255,630296576,11168.8798828125,643582.875,960.1500000001397
5,6454.541559154303,18.104999999981374,6.200080394744873,0,301464,297.61904763059675,391.25,619327488,10905.76953125,538676.8125,351.98500000010245
5,1486.506778975245,16.270000000018626,6.200080394744873,0,301464,373.83177569442694,1562.6350000000093,619327488,10905.76953125,538676.8125,1528.3999999999069
6,2505.534663369328,15.755000000121072,6.199956893920898,0,300621.1875,204.290091929764,952.940000000177,630648832,15308.1796875,917041.1875,908.8400000000838
6,9379.748726733342,15.607499999925494,6.199956893920898,0,300621.1875,266.1343978663074,280.02000000013504,630648832,15308.1796875,917041.1875,242.76500000013039
6,5419.723758712977,15.354999999981374,5.000117301940918,0,265410.09375,199.4017946109673,456.1450000000186,630444032,10052.0703125,503577.8125,420.1149999999907
6,1052.8279699845739,17.472500000032596,5.000117301940918,0,265410.09375,252.04788909715384,2204.17499999993,630444032,10052.0703125,503577.8125,2162.6049999999814
6,24030.595532089163,16.539999999804422,6.199956893920898,0,300621.1875,373.83177569442694,128.17000000015832,630648832,15308.1796875,917041.1875,94.75500000012107
6,2418.994526005992,15.135000000009313,5.000117301940918,0,265410.09375,204.7082906853825,980.7600000000093,630444032,10052.0703125,503577.8125,941.2849999999162
6,1194.4060083729935,21.580000000074506,6.199881553649902,0,17203.37890625,371.74721190363306,1949.2299999999814,629940224,17951.48046875,1122872,1906.119999999879
6,2072.918460584423,24.825000000186265,6.199881553649902,0,17203.37890625,312.98904539983374,1142.2399999999907,629940224,17951.48046875,1122872,1098.2700000000186
6,1192.3480780390346,19.34000000008382,5.000117301940918,0,265410.09375,324.1491085694015,1952.719999999972,630444032,10052.0703125,503577.8125,1909.5049999998882
6,860.8697789347898,15.205000000074506,6.199881553649902,0,17203.37890625,207.90020789779265,2688.844999999972,629940224,17951.48046875,1122872,2644.695000000065
6,5866.555391831977,15.540000000037253,5.001803398132324,0,24575.48046875,163.80016380066357,427.8800000001211,627564480,17430.5390625,1097683,387.660000000149
6,953.721281980948,23.364999999990687,5.001803398132324,0,24575.48046875,373.83177569442694,2423.679999999935,627564480,17430.5390625,1097683,2384.5149999998976
6,1206.0134275073644,17.330000000074506,4.600010395050049,0,175312.09375,392.9273084594402,1923.5249999999069,624050176,11514.150390625,636198.625,1885.8500000000931
6,1538.047034355311,16.28000000002794,5.001803398132324,0,24575.48046875,203.8735983775274,1520.530000000028,627564480,17430.5390625,1097683,1478.6899999999441
6,1455.017927630512,18.649999999906868,4.600010395050049,0,175312.09375,338.9830508528085,1594.7900000000373,624050176,11514.150390625,636198.625,1563.1599999999162
6,5597.827205319433,22.16000000014901,5.2999725341796875,0,160558.1875,347.2222222076254,441.4700000002049,591302720,12535.4599609375,530651.625,406.6149999999907
6,1615.090131551856,17.43999999994412,5.200068950653076,0,176954.9375,222.22222222222223,1451.9350000000559,631693312,27901.55078125,1565327,1409.344999999972
6,2541.8465531195234,23.143750000104774,5.2999725341796875,0,160558.1875,286.2254025121021,936.9312500000815,591302720,12535.4599609375,530651.625,895.4287500000792
6,1974.7678301725334,23.221000000042842,5.2999725341796875,0,160558.1875,305.3435114590648,1194.8690000000875,591302720,12535.4599609375,530651.625,1152.5920000000856
6,1023.8484855063356,21.23499999998603,5.3000102043151855,0,9830.3095703125,238.66348449005642,2268.1374999999534,627961920,9663.5947265625,527446.8125,2223.3699999999953
6,1190.0340607632968,18.524999999906868,5.3000102043151855,0,9830.3095703125,239.8081534681133,1946.125,627961920,9663.5947265625,527446.8125,1912.9299999999348
6,1048.2706018804008,17.835000000195578,5.200068950653076,0,176954.9375,395.2569169916825,2205.1400000001304,631693312,27901.55078125,1565327,2171.4600000001956
6,1194.3314092012615,26.169999999925494,5.200068950653076,0,176954.9375,325.20325203744505,1957.4799999999814,631693312,27901.55078125,1565327,1905.9499999999534
6,1427.2697327307444,15.034999999916181,5.3000102043151855,0,9830.3095703125,191.7545541761407,1633.094999999972,627961920,9663.5947265625,527446.8125,1595.0100000000093
6,2644.127028167657,20.229999999981374,5.3000102043151855,0,9830.3095703125,170.2127659574468,904.2649999998976,627961920,9663.5947265625,527446.8125,860.9899999999907
6,14365.106460338025,24.295000000158325,5.700020790100098,0,89292.265625,338.9830508528085,205.50500000012107,601530368,10434.8603515625,506805.1875,158.43000000016764
6,2281.67914733369,17.78499999991618,5.700020790100098,0,89292.265625,376.6478342709893,1039.1450000000186,601530368,10434.8603515625,506805.1875,997.4250000000466
6,75045.13139587542,16.760000000009313,4.899960041046143,0,10649.6533203125,192.30769230941442,68.85499999998137,622415872,12843.6796875,734211.3125,30.324999999953434
6,3101.0617756342995,15.630000000121072,4.899960041046143,0,10649.6533203125,159.1089896600376,779.7600000000093,622415872,12843.6796875,734211.3125,733.8400000000838
6,82450.09108172236,18.289999999804422,4.899960041046143,0,10649.6533203125,207.4688796652437,72.11000000010245,622415872,12843.6796875,734211.3125,27.600000000093132
6,851.1943253863112,15.575000000186265,5.100002288818359,0,308045.1875,195.69471623873815,2720.429999999935,624181184,8580.958984375,461504.1875,2673.375
6,1336.1678441817076,17.044999999925494,5.100002288818359,0,308045.1875,337.8378378420897,1739.9650000000838,624181184,8580.958984375,461504.1875,1703.0049999998882
6,6295.743742563023,16.37000000011176,5.100002288818359,0,308045.1875,408.16326531388023,396.06999999983236,624181184,8580.958984375,461504.1875,361.42500000004657
6,4088.286465546856,21.8916666667598,5.700020790100098,0,89292.265625,280.373831783022,596.0683333334358,601530368,10434.8603515625,506805.1875,556.7083333334109
6,5947.211732138879,22.59750000014901,5.700020790100098,0,89292.265625,336.41715728450737,422.57500000006985,601530368,10434.8603515625,506805.1875,382.6875000001164
6,1580.7798859713216,20.584999999962747,4.799977779388428,819.20068359375,9830.408203125,314.96062991664047,1481.0749999999534,624173120,15276.48046875,893161.8125,1439.2050000000745
6,1459.9860062034377,18.337500000023283,4.799977779388428,819.20068359375,9830.408203125,265.076209412823,1598.5200000000186,624173120,15276.48046875,893161.8125,1558.3225000000093
6,6100.9359404176175,17.459999999962747,4.799977779388428,819.20068359375,9830.408203125,190.11406844072803,415.75,624173120,15276.48046875,893161.8125,372.92500000004657
6,1227.0811101243557,20.819999999832362,5.700007438659668,0,268669.8125,380.95238095238096,1891.5849999999627,626601984,15838.98046875,939843.125,1854.1999999999534
6,1617.9727306888115,22.589999999967404,4.700050354003906,0,16384.5078125,197.92182088111693,1454.3075000001118,624951296,11685.1298828125,739379.3125,1405.9650000000838
6,1138.8106221872115,15.355000000214204,4.700050354003906,0,16384.5078125,416.66666668283546,2033.380000000121,624951296,11685.1298828125,739379.3125,1997.5900000000838
6,6057.783860426535,15.830000000074506,4.700050354003906,0,16384.5078125,381.67938933061475,416.1049999999814,624951296,11685.1298828125,739379.3125,375.5399999998044
6,3052.4051604558945,15.429999999934807,4.799977779388428,819.20068359375,9830.408203125,404.0404040632096,773.0949999999721,624173120,15276.48046875,893161.8125,745.315000000177
6,1345.08716485854,21.665000000037253,5.700007438659668,0,268669.8125,405.67951317078956,1728.5449999999255,626601984,15838.98046875,939843.125,1691.5749999999534
6,1251.1080043257846,19.205000000074506,5.700007438659668,0,268669.8125,394.0886699362749,1854.0049999998882,626601984,15838.98046875,939843.125,1818.6900000000605
6,4351.879373947195,29.209999999962747,5.699975967407227,0,175303.625,179.85611510610607,578.1300000001211,625176576,13718.169921875,794069.6875,522.7050000000745
